Count,TotalMilliseconds,p,q,r,ax,ay,az,mx,my,mz,phi,the,psi,u,v,w,ve,vn,vd,lat,lon,alt,lat differential, lon differential,roll setpoint, roll error, roll control, pitch setpoint, pitch error pitch control
49.3933606204602, 2.71038105071603, 97.1414781908984, -0.0008939, -0.0017514, 96.008
49.3933606204602, 2.71038105071603, 97.1414781908984, -0.0008931, -0.0017495, 96.006
49.3933606204602, 2.71038105071603, 97.1414781908984, -0.0008918, -0.001747, 96.004
49.3933606204602, 2.71038105071603, 97.1414781908984, -0.0008908, -0.0017448, 96.001
49.3933652060076, 2.71039291900764, 97.1549956093344, -0.0008897, -0.0017426, 95.999
49.3933652060076, 2.71039291900764, 97.1549956093344, -0.0008888, -0.0017407, 95.997
49.3933652060076, 2.71039291900764, 97.1549956093344, -0.0008879, -0.0017389, 95.995
49.3933652060076, 2.71039291900764, 97.1549956093344, -0.0008867, -0.0017363, 95.991
49.3933652060076, 2.71039291900764, 97.1549956093344, -0.0008858, -0.0017345, 95.989
49.3933652060076, 2.71039291900764, 97.1549956093344, -0.0008848, -0.0017323, 95.986
49.3933697915549, 2.71040478730036, 97.1685130277704, -0.0008837, -0.0017301, 95.983
49.3933697915549, 2.71040478730036, 97.1685130277704, -0.0008828, -0.0017283, 95.981
49.3933697915549, 2.71040478730036, 97.1685130277704, -0.0008816, -0.0017257, 95.977
49.3933697915549, 2.71040478730036, 97.1685130277704, -0.0008807, -0.0017239, 95.975
49.3933697915549, 2.71040478730036, 97.1685130277704, -0.0008798, -0.0017221, 95.972
49.3933743771023, 2.71041665559419, 97.1820304462064, -0.0008786, -0.0017195, 95.968
49.3933743771023, 2.71041665559419, 97.1820304462064, -0.0008777, -0.0017177, 95.966
49.3933743771023, 2.71041665559419, 97.1820304462064, -0.0008768, -0.0017158, 95.963
49.3933743771023, 2.71041665559419, 97.1820304462064, -0.0008756, -0.0017133, 95.96
49.3933743771023, 2.71041665559419, 97.1820304462064, -0.0008745, -0.0017111, 95.957
49.3933789626496, 2.71042852388912, 97.1955478646424, -0.0008736, -0.0017092, 95.954
49.3933789626496, 2.71042852388912, 97.1955478646424, -0.0008728, -0.0017074, 95.952
49.3933789626496, 2.71042852388912, 97.1955478646424, -0.0008717, -0.0017052, 95.949
49.3933789626496, 2.71042852388912, 97.1955478646424, -0.0008705, -0.0017026, 95.945
49.3933789626496, 2.71042852388912, 97.1955478646424, -0.0008694, -0.0017004, 95.943
49.3933789626496, 2.71042852388912, 97.1955478646424, -0.0008684, -0.0016982, 95.94
49.393383548197, 2.71044039218517, 97.2090652830784, -0.0008675, -0.0016964, 95.938
49.393383548197, 2.71044039218517, 97.2090652830784, -0.0008666, -0.0016946, 95.935
49.393383548197, 2.71044039218517, 97.2090652830784, -0.0008655, -0.0016924, 95.933
49.393383548197, 2.71044039218517, 97.2090652830784, -0.0008643, -0.0016898, 95.93
49.393383548197, 2.71044039218517, 97.2090652830784, -0.0008634, -0.001688, 95.928
49.3933881337444, 2.71045226048232, 97.2225827015144, -0.0008626, -0.0016861, 95.926
49.3933881337444, 2.71045226048232, 97.2225827015144, -0.0008614, -0.0016836, 95.924
49.3933881337444, 2.71045226048232, 97.2225827015144, -0.0008605, -0.0016817, 95.922
49.3933881337444, 2.71045226048232, 97.2225827015144, -0.0008596, -0.0016799, 95.92
49.3933881337444, 2.71045226048232, 97.2225827015144, -0.0008584, -0.0016773, 95.918
49.3933927192917, 2.71046412878058, 97.2361001199504, -0.0008573, -0.0016751, 95.916
49.3933927192917, 2.71046412878058, 97.2361001199504, -0.0008563, -0.0016729, 95.914
49.3933927192917, 2.71046412878058, 97.2361001199504, -0.0008554, -0.0016711, 95.913
49.3933927192917, 2.71046412878058, 97.2361001199504, -0.0008544, -0.0016689, 95.911
49.3933927192917, 2.71046412878058, 97.2361001199504, -0.0008535, -0.0016671, 95.909
49.3933973048391, 2.71047599707994, 97.2496175383864, -0.0008523, -0.0016645, 95.908
49.3933973048391, 2.71047599707994, 97.2496175383864, -0.0008514, -0.0016627, 95.906
49.3933973048391, 2.71047599707994, 97.2496175383864, -0.0008506, -0.0016608, 95.905
49.3933973048391, 2.71047599707994, 97.2496175383864, -0.0008494, -0.0016582, 95.903
49.3933973048391, 2.71047599707994, 97.2496175383864, -0.0008485, -0.0016564, 95.902
49.3933973048391, 2.71047599707994, 97.2496175383864, -0.0008477, -0.0016546, 95.9
49.3934018903864, 2.71048786538042, 97.2631349568224, -0.0008466, -0.0016524, 95.899
49.3934018903864, 2.71048786538042, 97.2631349568224, -0.0008456, -0.0016501, 95.897
49.3934018903864, 2.71048786538042, 97.2631349568224, -0.0008447, -0.0016483, 95.896
49.3934018903864, 2.71048786538042, 97.2631349568224, -0.0008439, -0.0016465, 95.895
49.3934018903864, 2.71048786538042, 97.2631349568224, -0.0008427, -0.0016439, 95.893
49.3934064759338, 2.710499733682, 97.2766523752585, -0.0008418, -0.001642, 95.891
49.3934064759338, 2.710499733682, 97.2766523752585, -0.000841, -0.0016402, 95.89
49.3934064759338, 2.710499733682, 97.2766523752585, -0.00084, -0.001638, 95.888
49.3934064759338, 2.710499733682, 97.2766523752585, -0.0008391, -0.0016362, 95.887
49.3934064759338, 2.710499733682, 97.2766523752585, -0.0008381, -0.0016339, 95.886
49.3934064759338, 2.710499733682, 97.2766523752585, -0.0008371, -0.0016317, 95.884
49.3934064759338, 2.710499733682, 97.2766523752585, -0.000836, -0.0016295, 95.882
49.3934110614811, 2.71051160198469, 97.2901697936945, -0.0008352, -0.0016277, 95.881
49.3934110614811, 2.71051160198469, 97.2901697936945, -0.0008342, -0.0016255, 95.879
49.3934110614811, 2.71051160198469, 97.2901697936945, -0.0008332, -0.0016232, 95.878
49.3934110614811, 2.71051160198469, 97.2901697936945, -0.000832, -0.0016207, 95.876
49.3934156470285, 2.71052347028849, 97.3036872121305, -0.0008311, -0.0016188, 95.874
49.3934156470285, 2.71052347028849, 97.3036872121305, -0.0008303, -0.001617, 95.873
49.3934156470285, 2.71052347028849, 97.3036872121305, -0.0008291, -0.0016144, 95.871
49.3934156470285, 2.71052347028849, 97.3036872121305, -0.0008281, -0.0016122, 95.869
49.3934156470285, 2.71052347028849, 97.3036872121305, -0.0008271, -0.0016099, 95.868
49.3934202325759, 2.7105353385934, 97.3172046305665, -0.0008263, -0.0016081, 95.866
49.3934202325759, 2.7105353385934, 97.3172046305665, -0.0008254, -0.0016062, 95.865
49.3934202325759, 2.7105353385934, 97.3172046305665, -0.0008242, -0.0016037, 95.863
49.3934202325759, 2.7105353385934, 97.3172046305665, -0.0008232, -0.0016014, 95.861
49.3934202325759, 2.7105353385934, 97.3172046305665, -0.0008224, -0.0015996, 95.86
49.3934202325759, 2.7105353385934, 97.3172046305665, -0.0008216, -0.0015977, 95.859
49.3934248181232, 2.71054720689941, 97.3307220490025, -0.0008204, -0.0015951, 95.857
49.3934248181232, 2.71054720689941, 97.3307220490025, -0.0008196, -0.0015933, 95.856
49.3934248181232, 2.71054720689941, 97.3307220490025, -0.0008187, -0.0015914, 95.855
49.3934248181232, 2.71054720689941, 97.3307220490025, -0.0008177, -0.0015892, 95.853
49.3934248181232, 2.71054720689941, 97.3307220490025, -0.0008167, -0.001587, 95.852
49.3934294036706, 2.71055907520654, 97.3442394674385, -0.0008157, -0.0015848, 95.85
49.3934294036706, 2.71055907520654, 97.3442394674385, -0.0008149, -0.0015829, 95.849
49.3934294036706, 2.71055907520654, 97.3442394674385, -0.0008141, -0.0015811, 95.848
49.3934294036706, 2.71055907520654, 97.3442394674385, -0.0008131, -0.0015789, 95.847
49.3934294036706, 2.71055907520654, 97.3442394674385, -0.0008119, -0.0015763, 95.845
49.3934339892179, 2.71057094351477, 97.3577568858745, -0.0008109, -0.001574, 95.844
49.3934339892179, 2.71057094351477, 97.3577568858745, -0.0008101, -0.0015722, 95.843
49.3934339892179, 2.71057094351477, 97.3577568858745, -0.0008092, -0.0015703, 95.842
49.3934339892179, 2.71057094351477, 97.3577568858745, -0.0008081, -0.0015677, 95.841
49.3934339892179, 2.71057094351477, 97.3577568858745, -0.0008073, -0.0015659, 95.84
49.3934339892179, 2.71057094351477, 97.3577568858745, -0.0008064, -0.001564, 95.839
49.3934385747653, 2.71058281182411, 97.3712743043105, -0.0008053, -0.0015614, 95.838
49.3934385747653, 2.71058281182411, 97.3712743043105, -0.0008044, -0.0015596, 95.838
49.3934385747653, 2.71058281182411, 97.3712743043105, -0.0008036, -0.0015577, 95.837
49.3934385747653, 2.71058281182411, 97.3712743043105, -0.0008026, -0.0015555, 95.836
49.3934385747653, 2.71058281182411, 97.3712743043105, -0.0008016, -0.0015533, 95.835
49.3934431603127, 2.71059468013455, 97.3847917227465, -0.0008005, -0.0015507, 95.835
49.3934431603127, 2.71059468013455, 97.3847917227465, -0.0007995, -0.0015485, 95.834
49.3934431603127, 2.71059468013455, 97.3847917227465, -0.0007986, -0.0015466, 95.834
49.3934431603127, 2.71059468013455, 97.3847917227465, -0.0007978, -0.0015448, 95.833
49.3934431603127, 2.71059468013455, 97.3847917227465, -0.0007966, -0.0015422, 95.833
49.3934431603127, 2.71059468013455, 97.3847917227465, -0.0007957, -0.0015399, 95.832
49.39344774586, 2.71060654844611, 97.3983091411825, -0.0007948, -0.0015381, 95.832
49.39344774586, 2.71060654844611, 97.3983091411825, -0.0007938, -0.0015359, 95.832
49.39344774586, 2.71060654844611, 97.3983091411825, -0.000793, -0.001534, 95.832
49.39344774586, 2.71060654844611, 97.3983091411825, -0.0007919, -0.0015314, 95.832
49.39344774586, 2.71060654844611, 97.3983091411825, -0.000791, -0.0015296, 95.832
49.3934523314074, 2.71061841675877, 97.4118265596185, -0.0007902, -0.0015277, 95.832
49.3934523314074, 2.71061841675877, 97.4118265596185, -0.0007892, -0.0015255, 95.832
49.3934523314074, 2.71061841675877, 97.4118265596185, -0.0007882, -0.0015233, 95.833
49.3934523314074, 2.71061841675877, 97.4118265596185, -0.0007872, -0.001521, 95.833
49.3934523314074, 2.71061841675877, 97.4118265596185, -0.0007864, -0.0015192, 95.834
49.3934569169547, 2.71063028507254, 97.4253439780546, -0.0007854, -0.001517, 95.834
49.3934569169547, 2.71063028507254, 97.4253439780546, -0.0007844, -0.0015147, 95.835
49.3934569169547, 2.71063028507254, 97.4253439780546, -0.0007833, -0.0015121, 95.836
49.3934569169547, 2.71063028507254, 97.4253439780546, -0.0007824, -0.0015103, 95.837
49.3934569169547, 2.71063028507254, 97.4253439780546, -0.0007816, -0.0015084, 95.837
49.3934615025021, 2.71064215338742, 97.4388613964906, -0.0007801, -0.0015051, 95.839
49.3934615025021, 2.71064215338742, 97.4388613964906, -0.0007796, -0.001504, 95.84
49.3934615025021, 2.71064215338742, 97.4388613964906, -0.0007786, -0.0015018, 95.841
49.3934615025021, 2.71064215338742, 97.4388613964906, -0.0007778, -0.0014999, 95.842
49.3934615025021, 2.71064215338742, 97.4388613964906, -0.0007768, -0.0014977, 95.844
49.3934615025021, 2.71064215338742, 97.4388613964906, -0.0007758, -0.0014955, 95.845
49.3934660880495, 2.7106540217034, 97.4523788149266, -0.0007748, -0.0014933, 95.847
49.3934660880495, 2.7106540217034, 97.4523788149266, -0.0007739, -0.001491, 95.849
49.3934660880495, 2.7106540217034, 97.4523788149266, -0.000773, -0.0014892, 95.851
49.3934660880495, 2.7106540217034, 97.4523788149266, -0.0007722, -0.0014873, 95.852
49.3934660880495, 2.7106540217034, 97.4523788149266, -0.000771, -0.0014847, 95.855
49.3934660880495, 2.7106540217034, 97.4523788149266, -0.0007702, -0.0014829, 95.857
49.3934706735968, 2.7106658900205, 97.4658962333626, -0.0007694, -0.001481, 95.859
49.3934706735968, 2.7106658900205, 97.4658962333626, -0.0007682, -0.0014784, 95.862
49.3934706735968, 2.7106658900205, 97.4658962333626, -0.0007674, -0.0014766, 95.864
49.3934706735968, 2.7106658900205, 97.4658962333626, -0.0007664, -0.0014744, 95.866
49.3934706735968, 2.7106658900205, 97.4658962333626, -0.0007656, -0.0014725, 95.869
49.3934752591442, 2.7106777583387, 97.4794136517986, -0.0007645, -0.0014699, 95.872
49.3934752591442, 2.7106777583387, 97.4794136517986, -0.0007636, -0.0014681, 95.875
49.3934752591442, 2.7106777583387, 97.4794136517986, -0.0007628, -0.0014662, 95.877
49.3934752591442, 2.7106777583387, 97.4794136517986, -0.0007617, -0.0014636, 95.881
49.3934752591442, 2.7106777583387, 97.4794136517986, -0.0007608, -0.0014618, 95.884
49.3934798446915, 2.71068962665801, 97.4929310702346, -0.00076, -0.0014599, 95.887
49.3934798446915, 2.71068962665801, 97.4929310702346, -0.000759, -0.0014577, 95.89
49.3934798446915, 2.71068962665801, 97.4929310702346, -0.0007581, -0.0014555, 95.894
49.3934798446915, 2.71068962665801, 97.4929310702346, -0.0007569, -0.0014529, 95.898
49.3934798446915, 2.71068962665801, 97.4929310702346, -0.0007561, -0.001451, 95.902
49.3934798446915, 2.71068962665801, 97.4929310702346, -0.0007551, -0.0014488, 95.906
49.3934844302389, 2.71070149497843, 97.5064484886706, -0.0007541, -0.0014466, 95.91
49.3934844302389, 2.71070149497843, 97.5064484886706, -0.0007533, -0.0014447, 95.913
49.3934844302389, 2.71070149497843, 97.5064484886706, -0.0007522, -0.0014421, 95.918
49.3934844302389, 2.71070149497843, 97.5064484886706, -0.0007514, -0.0014403, 95.922
49.3934844302389, 2.71070149497843, 97.5064484886706, -0.0007504, -0.0014381, 95.926
49.3934890157862, 2.71071336329996, 97.5199659071066, -0.0007496, -0.0014362, 95.93
49.3934890157862, 2.71071336329996, 97.5199659071066, -0.0007486, -0.001434, 95.935
49.3934890157862, 2.71071336329996, 97.5199659071066, -0.0007476, -0.0014318, 95.94
49.3934890157862, 2.71071336329996, 97.5199659071066, -0.0007468, -0.0014299, 95.943
49.3934890157862, 2.71071336329996, 97.5199659071066, -0.0007457, -0.0014273, 95.949
49.3934890157862, 2.71071336329996, 97.5199659071066, -0.0007449, -0.0014255, 95.953
49.3934936013336, 2.71072523162259, 97.5334833255426, -0.0007439, -0.0014232, 95.958
49.3934936013336, 2.71072523162259, 97.5334833255426, -0.0007431, -0.0014214, 95.962
49.3934936013336, 2.71072523162259, 97.5334833255426, -0.0007419, -0.0014188, 95.967
49.3934936013336, 2.71072523162259, 97.5334833255426, -0.0007411, -0.0014169, 95.971
49.3934936013336, 2.71072523162259, 97.5334833255426, -0.0007402, -0.0014147, 95.976
49.393498186881, 2.71073709994633, 97.5470007439786, -0.0007394, -0.0014128, 95.98
49.393498186881, 2.71073709994633, 97.5470007439786, -0.0007384, -0.0014106, 95.985
49.393498186881, 2.71073709994633, 97.5470007439786, -0.0007374, -0.0014084, 95.989
49.393498186881, 2.71073709994633, 97.5470007439786, -0.0007365, -0.0014061, 95.994
49.393498186881, 2.71073709994633, 97.5470007439786, -0.0007355, -0.0014039, 95.998
49.3935027724283, 2.71074896827118, 97.5605181624147, -0.0007344, -0.0014013, 96.003
49.3935027724283, 2.71074896827118, 97.5605181624147, -0.0007336, -0.0013995, 96.007
49.3935027724283, 2.71074896827118, 97.5605181624147, -0.0007328, -0.0013976, 96.01
49.3935027724283, 2.71074896827118, 97.5605181624147, -0.0007318, -0.0013954, 96.014
49.3935027724283, 2.71074896827118, 97.5605181624147, -0.0007307, -0.0013928, 96.019
49.3935027724283, 2.71074896827118, 97.5605181624147, -0.0007299, -0.0013909, 96.022
49.3935073579757, 2.71076083659714, 97.5740355808507, -0.0007288, -0.0013883, 96.027
49.3935073579757, 2.71076083659714, 97.5740355808507, -0.0007275, -0.0013853, 96.032
49.3935073579757, 2.71076083659714, 97.5740355808507, -0.000727, -0.0013842, 96.033
49.3935073579757, 2.71076083659714, 97.5740355808507, -0.000726, -0.001382, 96.037
49.3935073579757, 2.71076083659714, 97.5740355808507, -0.0007251, -0.0013797, 96.04
49.393511943523, 2.71077270492421, 97.5875529992867, -0.0007241, -0.0013775, 96.043
49.393511943523, 2.71077270492421, 97.5875529992867, -0.0007233, -0.0013756, 96.046
49.393511943523, 2.71077270492421, 97.5875529992867, -0.0007225, -0.0013738, 96.049
49.393511943523, 2.71077270492421, 97.5875529992867, -0.0007216, -0.0013715, 96.052
49.393511943523, 2.71077270492421, 97.5875529992867, -0.0007206, -0.0013693, 96.055
49.3935165290704, 2.71078457325238, 97.6010704177227, -0.0007197, -0.0013671, 96.057
49.3935165290704, 2.71078457325238, 97.6010704177227, -0.0007187, -0.0013648, 96.06
49.3935165290704, 2.71078457325238, 97.6010704177227, -0.0007178, -0.0013626, 96.063
49.3935165290704, 2.71078457325238, 97.6010704177227, -0.000717, -0.0013607, 96.065
49.3935165290704, 2.71078457325238, 97.6010704177227, -0.000716, -0.0013585, 96.067
49.3935165290704, 2.71078457325238, 97.6010704177227, -0.0007151, -0.0013563, 96.07
49.3935211146178, 2.71079644158166, 97.6145878361587, -0.000714, -0.0013537, 96.072
49.3935211146178, 2.71079644158166, 97.6145878361587, -0.000713, -0.0013514, 96.075
49.3935211146178, 2.71079644158166, 97.6145878361587, -0.0007122, -0.0013496, 96.076
49.3935211146178, 2.71079644158166, 97.6145878361587, -0.0007113, -0.0013473, 96.079
49.3935211146178, 2.71079644158166, 97.6145878361587, -0.0007105, -0.0013455, 96.08
49.3935257001651, 2.71080830991205, 97.6281052545947, -0.0007094, -0.0013429, 96.082
49.3935257001651, 2.71080830991205, 97.6281052545947, -0.0007086, -0.001341, 96.084
49.3935257001651, 2.71080830991205, 97.6281052545947, -0.0007078, -0.0013391, 96.085
49.3935257001651, 2.71080830991205, 97.6281052545947, -0.0007067, -0.0013365, 96.088
49.3935257001651, 2.71080830991205, 97.6281052545947, -0.0007059, -0.0013346, 96.089
49.3935302857125, 2.71082017824355, 97.6416226730307, -0.000705, -0.0013324, 96.091
49.3935302857125, 2.71082017824355, 97.6416226730307, -0.0007042, -0.0013305, 96.092
49.3935302857125, 2.71082017824355, 97.6416226730307, -0.0007032, -0.0013283, 96.094
49.3935302857125, 2.71082017824355, 97.6416226730307, -0.0007025, -0.0013264, 96.095
49.3935302857125, 2.71082017824355, 97.6416226730307, -0.0007015, -0.0013242, 96.096
49.3935302857125, 2.71082017824355, 97.6416226730307, -0.0007006, -0.0013219, 96.098
49.3935348712598, 2.71083204657616, 97.6551400914667, -0.0006996, -0.0013197, 96.099
49.3935348712598, 2.71083204657616, 97.6551400914667, -0.0006987, -0.0013175, 96.101
49.3935348712598, 2.71083204657616, 97.6551400914667, -0.0006977, -0.0013152, 96.102
49.3935348712598, 2.71083204657616, 97.6551400914667, -0.0006968, -0.001313, 96.104
49.3935348712598, 2.71083204657616, 97.6551400914667, -0.0006958, -0.0013107, 96.105
49.3935348712598, 2.71083204657616, 97.6551400914667, -0.0006951, -0.0013089, 96.106
49.3935394568072, 2.71084391490987, 97.6686575099027, -0.000694, -0.0013062, 96.108
49.3935394568072, 2.71084391490987, 97.6686575099027, -0.0006932, -0.0013044, 96.109
49.3935394568072, 2.71084391490987, 97.6686575099027, -0.0006922, -0.0013021, 96.111
49.3935394568072, 2.71084391490987, 97.6686575099027, -0.0006914, -0.0013003, 96.112
49.3935394568072, 2.71084391490987, 97.6686575099027, -0.0006906, -0.0012984, 96.113
49.3935440423545, 2.71085578324469, 97.6821749283387, -0.0006895, -0.0012958, 96.115
49.3935440423545, 2.71085578324469, 97.6821749283387, -0.0006888, -0.0012939, 96.116
49.3935440423545, 2.71085578324469, 97.6821749283387, -0.0006878, -0.0012917, 96.118
49.3935440423545, 2.71085578324469, 97.6821749283387, -0.0006869, -0.0012894, 96.119
49.3935440423545, 2.71085578324469, 97.6821749283387, -0.0006859, -0.0012872, 96.121
49.3935486279019, 2.71086765158062, 97.6956923467747, -0.0006851, -0.0012853, 96.122
49.3935486279019, 2.71086765158062, 97.6956923467747, -0.0006842, -0.0012831, 96.124
49.3935486279019, 2.71086765158062, 97.6956923467747, -0.0006832, -0.0012808, 96.125
49.3935486279019, 2.71086765158062, 97.6956923467747, -0.0006825, -0.0012789, 96.127
49.3935486279019, 2.71086765158062, 97.6956923467747, -0.0006815, -0.0012767, 96.128
49.3935532134493, 2.71087951991766, 97.7092097652108, -0.0006804, -0.0012741, 96.13
49.3935532134493, 2.71087951991766, 97.7092097652108, -0.0006796, -0.0012722, 96.131
49.3935532134493, 2.71087951991766, 97.7092097652108, -0.0006787, -0.00127, 96.133
49.3935532134493, 2.71087951991766, 97.7092097652108, -0.0006779, -0.0012681, 96.134
49.3935532134493, 2.71087951991766, 97.7092097652108, -0.0006768, -0.0012655, 96.136
49.3935532134493, 2.71087951991766, 97.7092097652108, -0.000676, -0.0012636, 96.138
49.3935577989966, 2.71089138825581, 97.7227271836468, -0.0006751, -0.0012614, 96.139
49.3935577989966, 2.71089138825581, 97.7227271836468, -0.000674, -0.0012588, 96.141
49.3935577989966, 2.71089138825581, 97.7227271836468, -0.000673, -0.0012565, 96.143
49.3935577989966, 2.71089138825581, 97.7227271836468, -0.0006722, -0.0012546, 96.144
49.3935577989966, 2.71089138825581, 97.7227271836468, -0.0006711, -0.001252, 96.146
49.393562384544, 2.71090325659506, 97.7362446020828, -0.0006702, -0.0012498, 96.147
49.393562384544, 2.71090325659506, 97.7362446020828, -0.0006694, -0.0012479, 96.149
49.393562384544, 2.71090325659506, 97.7362446020828, -0.0006686, -0.0012461, 96.15
49.393562384544, 2.71090325659506, 97.7362446020828, -0.0006675, -0.0012434, 96.152
49.393562384544, 2.71090325659506, 97.7362446020828, -0.0006667, -0.0012416, 96.153
49.3935669700913, 2.71091512493542, 97.7497620205188, -0.0006659, -0.0012397, 96.154
49.3935669700913, 2.71091512493542, 97.7497620205188, -0.0006648, -0.0012371, 96.156
49.3935669700913, 2.71091512493542, 97.7497620205188, -0.000664, -0.0012352, 96.157
49.3935669700913, 2.71091512493542, 97.7497620205188, -0.0006631, -0.001233, 96.159
49.3935669700913, 2.71091512493542, 97.7497620205188, -0.0006623, -0.0012311, 96.16
49.3935669700913, 2.71091512493542, 97.7497620205188, -0.0006614, -0.0012289, 96.162
49.3935715556387, 2.71092699327689, 97.7632794389548, -0.0006604, -0.0012266, 96.163
49.3935715556387, 2.71092699327689, 97.7632794389548, -0.0006593, -0.001224, 96.165
49.3935715556387, 2.71092699327689, 97.7632794389548, -0.0006585, -0.0012221, 96.166
49.3935715556387, 2.71092699327689, 97.7632794389548, -0.0006577, -0.0012203, 96.168
49.3935715556387, 2.71092699327689, 97.7632794389548, -0.0006566, -0.0012177, 96.17
49.3935761411861, 2.71093886161947, 97.7767968573908, -0.0006558, -0.0012158, 96.171
49.3935761411861, 2.71093886161947, 97.7767968573908, -0.0006551, -0.0012139, 96.173
49.3935761411861, 2.71093886161947, 97.7767968573908, -0.000654, -0.0012113, 96.175
49.3935761411861, 2.71093886161947, 97.7767968573908, -0.0006532, -0.0012094, 96.176
49.3935761411861, 2.71093886161947, 97.7767968573908, -0.0006524, -0.0012076, 96.178
49.3935807267334, 2.71095072996315, 97.7903142758268, -0.0006514, -0.0012053, 96.18
49.3935807267334, 2.71095072996315, 97.7903142758268, -0.0006503, -0.0012027, 96.182
49.3935807267334, 2.71095072996315, 97.7903142758268, -0.0006496, -0.0012008, 96.184
49.3935807267334, 2.71095072996315, 97.7903142758268, -0.0006486, -0.0011986, 96.186
49.3935807267334, 2.71095072996315, 97.7903142758268, -0.0006478, -0.0011967, 96.188
49.3935807267334, 2.71095072996315, 97.7903142758268, -0.0006467, -0.0011941, 96.19
49.3935853122808, 2.71096259830795, 97.8038316942628, -0.0006459, -0.0011922, 96.192
49.3935853122808, 2.71096259830795, 97.8038316942628, -0.0006452, -0.0011904, 96.194
49.3935853122808, 2.71096259830795, 97.8038316942628, -0.0006441, -0.0011878, 96.197
49.3935853122808, 2.71096259830795, 97.8038316942628, -0.0006433, -0.0011859, 96.199
49.3935853122808, 2.71096259830795, 97.8038316942628, -0.0006425, -0.001184, 96.201
49.3935898978281, 2.71097446665385, 97.8173491126988, -0.0006414, -0.0011814, 96.205
49.3935898978281, 2.71097446665385, 97.8173491126988, -0.0006406, -0.0011795, 96.207
49.3935898978281, 2.71097446665385, 97.8173491126988, -0.0006397, -0.0011773, 96.21
49.3935898978281, 2.71097446665385, 97.8173491126988, -0.0006387, -0.001175, 96.213
49.3935898978281, 2.71097446665385, 97.8173491126988, -0.000638, -0.0011732, 96.215
49.3935898978281, 2.71097446665385, 97.8173491126988, -0.0006372, -0.0011713, 96.218
49.3935944833755, 2.71098633500086, 97.8308665311348, -0.0006361, -0.0011687, 96.221
49.3935944833755, 2.71098633500086, 97.8308665311348, -0.0006353, -0.0011668, 96.224
49.3935944833755, 2.71098633500086, 97.8308665311348, -0.0006345, -0.0011649, 96.227
49.3935944833755, 2.71098633500086, 97.8308665311348, -0.0006336, -0.0011627, 96.23
49.3935944833755, 2.71098633500086, 97.8308665311348, -0.0006325, -0.0011601, 96.234
49.3935990689229, 2.71099820334898, 97.8443839495709, -0.0006317, -0.0011582, 96.237
49.3935990689229, 2.71099820334898, 97.8443839495709, -0.0006308, -0.001156, 96.24
49.3935990689229, 2.71099820334898, 97.8443839495709, -0.0006297, -0.0011534, 96.245
49.3935990689229, 2.71099820334898, 97.8443839495709, -0.0006289, -0.0011515, 96.248
49.3935990689229, 2.71099820334898, 97.8443839495709, -0.0006281, -0.0011496, 96.251
49.3936036544702, 2.7110100716982, 97.8579013680069, -0.0006271, -0.001147, 96.256
49.3936036544702, 2.7110100716982, 97.8579013680069, -0.0006261, -0.0011448, 96.26
49.3936036544702, 2.7110100716982, 97.8579013680069, -0.0006254, -0.0011429, 96.263
49.3936036544702, 2.7110100716982, 97.8579013680069, -0.0006246, -0.001141, 96.266
49.3936036544702, 2.7110100716982, 97.8579013680069, -0.0006235, -0.0011384, 96.271
49.3936036544702, 2.7110100716982, 97.8579013680069, -0.0006226, -0.0011361, 96.276
49.3936082400176, 2.71102194004853, 97.8714187864429, -0.0006218, -0.0011343, 96.279
49.3936082400176, 2.71102194004853, 97.8714187864429, -0.000621, -0.0011324, 96.283
49.3936082400176, 2.71102194004853, 97.8714187864429, -0.0006199, -0.0011298, 96.288
49.3936082400176, 2.71102194004853, 97.8714187864429, -0.0006192, -0.0011279, 96.292
49.3936082400176, 2.71102194004853, 97.8714187864429, -0.0006184, -0.001126, 96.296
49.3936128255649, 2.71103380839998, 97.8849362048789, -0.0006173, -0.0011234, 96.302
49.3936128255649, 2.71103380839998, 97.8849362048789, -0.0006165, -0.0011215, 96.306
49.3936128255649, 2.71103380839998, 97.8849362048789, -0.0006156, -0.0011193, 96.31
49.3936128255649, 2.71103380839998, 97.8849362048789, -0.0006145, -0.0011167, 96.316
49.3936128255649, 2.71103380839998, 97.8849362048789, -0.0006138, -0.0011148, 96.32
49.3936128255649, 2.71103380839998, 97.8849362048789, -0.0006127, -0.0011122, 96.326
49.3936174111123, 2.71104567675253, 97.8984536233149, -0.0006118, -0.0011099, 96.331
49.3936174111123, 2.71104567675253, 97.8984536233149, -0.000611, -0.0011081, 96.336
49.3936174111123, 2.71104567675253, 97.8984536233149, -0.0006102, -0.0011062, 96.34
49.3936174111123, 2.71104567675253, 97.8984536233149, -0.0006092, -0.0011036, 96.346
49.3936174111123, 2.71104567675253, 97.8984536233149, -0.0006084, -0.0011017, 96.351
49.3936219966596, 2.71105754510618, 97.9119710417509, -0.0006076, -0.0010998, 96.355
49.3936219966596, 2.71105754510618, 97.9119710417509, -0.0006067, -0.0010976, 96.361
49.3936219966596, 2.71105754510618, 97.9119710417509, -0.0006056, -0.001095, 96.367
49.3936219966596, 2.71105754510618, 97.9119710417509, -0.0006047, -0.0010927, 96.373
49.3936219966596, 2.71105754510618, 97.9119710417509, -0.0006039, -0.0010908, 96.378
