Count,TotalMilliseconds,p,q,r,ax,ay,az,mx,my,mz,phi,the,psi,u,v,w,ve,vn,vd,lat,lon,alt,lat differential, lon differential,roll setpoint, roll error, roll control, pitch setpoint, pitch error pitch control
49.3923175610211, 2.7093284928064, 97.2270488623668, 49.3923663, 2.7094758, 102.708
49.3923119274312, 2.70931774249359, 97.0974147197471, 49.3923639, 2.7094732, 102.613
49.3923119274312, 2.70931774249359, 97.0974147197471, 49.392362, 2.709471, 102.526
49.3923119274312, 2.70931774249359, 97.0974147197471, 49.3923596, 2.7094683, 102.412
49.3923062938412, 2.70930699218202, 96.9677805771274, 49.3923572, 2.7094657, 102.287
49.3923062938412, 2.70930699218202, 96.9677805771274, 49.3923552, 2.7094636, 102.174
49.3923062938412, 2.70930699218202, 96.9677805771274, 49.3923529, 2.709461, 102.03
49.3923062938412, 2.70930699218202, 96.9677805771274, 49.3923505, 2.7094585, 101.875
49.3923062938412, 2.70930699218202, 96.9677805771274, 49.3923486, 2.7094564, 101.738
49.3923006602513, 2.70929624187169, 96.8381464345077, 49.3923463, 2.7094539, 101.565
49.3923006602513, 2.70929624187169, 96.8381464345077, 49.392344, 2.7094515, 101.383
49.3922950266613, 2.70928549156258, 96.708512291888, 49.3923421, 2.7094495, 101.225
49.3922950266613, 2.70928549156258, 96.708512291888, 49.3923399, 2.7094471, 101.027
49.3922950266613, 2.70928549156258, 96.708512291888, 49.3923376, 2.7094447, 100.821
49.3922950266613, 2.70928549156258, 96.708512291888, 49.3923358, 2.7094428, 100.644
49.3922893930714, 2.70927474125471, 96.5788781492683, 49.3923336, 2.7094405, 100.424
49.3922893930714, 2.70927474125471, 96.5788781492683, 49.3923315, 2.7094383, 100.197
49.3922893930714, 2.70927474125471, 96.5788781492683, 49.3923294, 2.7094361, 99.963
49.3922893930714, 2.70927474125471, 96.5788781492683, 49.3923273, 2.7094339, 99.723
49.3922837594814, 2.70926399094807, 96.4492440066486, 49.3923252, 2.7094317, 99.478
49.3922837594814, 2.70926399094807, 96.4492440066486, 49.3923231, 2.7094296, 99.229
49.3922837594814, 2.70926399094807, 96.4492440066486, 49.3923211, 2.7094275, 98.976
49.3922781258915, 2.70925324064266, 96.3196098640289, 49.392319, 2.7094254, 98.722
49.3922781258915, 2.70925324064266, 96.3196098640289, 49.3923174, 2.7094236, 98.508
49.3922781258915, 2.70925324064266, 96.3196098640289, 49.3923157, 2.7094219, 98.293
49.3922781258915, 2.70925324064266, 96.3196098640289, 49.3923137, 2.7094198, 98.035
49.3922724923015, 2.70924249033849, 96.1899757214092, 49.3923116, 2.7094177, 97.778
49.3922724923015, 2.70924249033849, 96.1899757214092, 49.3923096, 2.7094156, 97.522
49.3922724923015, 2.70924249033849, 96.1899757214092, 49.3923079, 2.7094138, 97.31
49.3922724923015, 2.70924249033849, 96.1899757214092, 49.3923059, 2.7094117, 97.059
49.3922668587116, 2.70923174003555, 96.0603415787895, 49.3923038, 2.7094095, 96.812
49.3922668587116, 2.70923174003555, 96.0603415787895, 49.3923021, 2.7094077, 96.609
49.3922668587116, 2.70923174003555, 96.0603415787895, 49.3923, 2.7094055, 96.372
49.3922668587116, 2.70923174003555, 96.0603415787895, 49.3922979, 2.7094033, 96.141
49.3922612251216, 2.70922098973384, 95.9307074361698, 49.3922958, 2.709401, 95.917
49.3922612251216, 2.70922098973384, 95.9307074361698, 49.392294, 2.7093991, 95.735
49.3922612251216, 2.70922098973384, 95.9307074361698, 49.3922923, 2.7093972, 95.56
49.3922612251216, 2.70922098973384, 95.9307074361698, 49.3922901, 2.7093948, 95.357
49.3922555915317, 2.70921023943337, 95.8010732935501, 49.3922876, 2.709392, 95.131
49.3922555915317, 2.70921023943337, 95.8010732935501, 49.3922854, 2.7093896, 94.947
49.3922555915317, 2.70921023943337, 95.8010732935501, 49.3922832, 2.7093872, 94.773
49.3922555915317, 2.70921023943337, 95.8010732935501, 49.3922813, 2.7093851, 94.635
49.3922499579417, 2.70919948913413, 95.6714391509304, 49.3922795, 2.709383, 94.504
49.3922499579417, 2.70919948913413, 95.6714391509304, 49.3922773, 2.7093805, 94.356
49.3922499579417, 2.70919948913413, 95.6714391509304, 49.3922747, 2.7093776, 94.196
49.3922443243518, 2.70918873883612, 95.5418050083107, 49.3922725, 2.709375, 94.069
49.3922443243518, 2.70918873883612, 95.5418050083107, 49.3922702, 2.7093724, 93.952
49.3922443243518, 2.70918873883612, 95.5418050083107, 49.3922684, 2.7093702, 93.861
49.3922386907618, 2.70917798853934, 95.4121708656911, 49.3922662, 2.7093676, 93.762
49.3922386907618, 2.70917798853934, 95.4121708656911, 49.3922639, 2.709365, 93.671
49.3922386907618, 2.70917798853934, 95.4121708656911, 49.3922617, 2.7093624, 93.588
49.3922386907618, 2.70917798853934, 95.4121708656911, 49.3922599, 2.7093602, 93.526
49.3922330571719, 2.7091672382438, 95.2825367230714, 49.3922577, 2.7093575, 93.459
49.3922330571719, 2.7091672382438, 95.2825367230714, 49.3922555, 2.7093549, 93.4
49.3922330571719, 2.7091672382438, 95.2825367230714, 49.3922534, 2.7093522, 93.348
49.3922274235819, 2.70915648794949, 95.1529025804517, 49.3922516, 2.70935, 93.311
49.3922274235819, 2.70915648794949, 95.1529025804517, 49.3922498, 2.7093478, 93.278
49.3922274235819, 2.70915648794949, 95.1529025804517, 49.3922473, 2.7093447, 93.238
49.3922274235819, 2.70915648794949, 95.1529025804517, 49.3922455, 2.7093425, 93.215
49.392221789992, 2.70914573765641, 95.023268437832, 49.3922434, 2.7093399, 93.192
49.392221789992, 2.70914573765641, 95.023268437832, 49.3922416, 2.7093377, 93.176
49.392221789992, 2.70914573765641, 95.023268437832, 49.3922395, 2.7093351, 93.161
49.392216156402, 2.70913498736457, 94.8936342952123, 49.3922371, 2.709332, 93.148
49.392216156402, 2.70913498736457, 94.8936342952123, 49.3922354, 2.7093298, 93.141
49.392216156402, 2.70913498736457, 94.8936342952123, 49.3922333, 2.7093272, 93.136
49.392216156402, 2.70913498736457, 94.8936342952123, 49.3922313, 2.7093246, 93.133
49.3922105228121, 2.70912423707396, 94.7640001525926, 49.3922292, 2.7093221, 93.133
49.3922105228121, 2.70912423707396, 94.7640001525926, 49.3922276, 2.7093199, 93.135
49.3922105228121, 2.70912423707396, 94.7640001525926, 49.3922255, 2.7093173, 93.138
49.3922105228121, 2.70912423707396, 94.7640001525926, 49.3922235, 2.7093148, 93.143
49.3922048892221, 2.70911348678458, 94.6343660099729, 49.3922215, 2.7093122, 93.15
49.3922048892221, 2.70911348678458, 94.6343660099729, 49.3922195, 2.7093097, 93.158
49.3922048892221, 2.70911348678458, 94.6343660099729, 49.3922179, 2.7093076, 93.165
49.3921992556322, 2.70910273649644, 94.5047318673532, 49.3922159, 2.7093051, 93.174
49.3921992556322, 2.70910273649644, 94.5047318673532, 49.3922143, 2.709303, 93.183
49.3921992556322, 2.70910273649644, 94.5047318673532, 49.3922123, 2.7093005, 93.194
49.3921992556322, 2.70910273649644, 94.5047318673532, 49.3922103, 2.709298, 93.205
49.3921936220422, 2.70909198620952, 94.3750977247335, 49.3922087, 2.7092959, 93.215
49.3921936220422, 2.70909198620952, 94.3750977247335, 49.3922068, 2.7092934, 93.227
49.3921936220422, 2.70909198620952, 94.3750977247335, 49.3922048, 2.709291, 93.238
49.3921936220422, 2.70909198620952, 94.3750977247335, 49.3922032, 2.7092889, 93.248
49.3921879884523, 2.70908123592384, 94.2454635821138, 49.3922013, 2.7092865, 93.26
49.3921879884523, 2.70908123592384, 94.2454635821138, 49.3921997, 2.7092845, 93.269
49.3921879884523, 2.70908123592384, 94.2454635821138, 49.3921978, 2.7092821, 93.28
49.3921879884523, 2.70908123592384, 94.2454635821138, 49.3921959, 2.7092796, 93.29
49.3921823548623, 2.7090704856394, 94.1158294394941, 49.3921937, 2.7092768, 93.301
49.3921823548623, 2.7090704856394, 94.1158294394941, 49.3921921, 2.7092749, 93.309
49.3921823548623, 2.7090704856394, 94.1158294394941, 49.3921902, 2.7092725, 93.317
49.3921823548623, 2.7090704856394, 94.1158294394941, 49.3921886, 2.7092705, 93.324
49.3921767212723, 2.70905973535618, 93.9861952968744, 49.3921867, 2.7092681, 93.331
49.3921767212723, 2.70905973535618, 93.9861952968744, 49.3921849, 2.7092658, 93.337
49.3921767212723, 2.70905973535618, 93.9861952968744, 49.392183, 2.7092634, 93.342
49.3921767212723, 2.70905973535618, 93.9861952968744, 49.3921811, 2.7092611, 93.346
49.3921710876824, 2.7090489850742, 93.8565611542547, 49.3921796, 2.7092592, 93.349
49.3921710876824, 2.7090489850742, 93.8565611542547, 49.3921777, 2.7092568, 93.351
49.3921710876824, 2.7090489850742, 93.8565611542547, 49.3921762, 2.7092549, 93.352
49.3921710876824, 2.7090489850742, 93.8565611542547, 49.3921743, 2.7092526, 93.353
49.3921654540924, 2.70903823479346, 93.726927011635, 49.3921725, 2.7092503, 93.352
49.3921654540924, 2.70903823479346, 93.726927011635, 49.392171, 2.7092484, 93.351
49.3921654540924, 2.70903823479346, 93.726927011635, 49.3921691, 2.7092461, 93.348
49.3921654540924, 2.70903823479346, 93.726927011635, 49.3921673, 2.7092439, 93.344
49.3921598205025, 2.70902748451394, 93.5972928690153, 49.3921655, 2.7092416, 93.339
49.3921598205025, 2.70902748451394, 93.5972928690153, 49.392164, 2.7092397, 93.335
49.3921598205025, 2.70902748451394, 93.5972928690153, 49.3921622, 2.7092374, 93.328
49.3921598205025, 2.70902748451394, 93.5972928690153, 49.3921604, 2.7092352, 93.32
49.3921598205025, 2.70902748451394, 93.5972928690153, 49.3921586, 2.709233, 93.31
49.3921541869125, 2.70901673423566, 93.4676587263957, 49.3921568, 2.7092307, 93.3
49.3921541869125, 2.70901673423566, 93.4676587263957, 49.3921553, 2.7092289, 93.291
49.3921541869125, 2.70901673423566, 93.4676587263957, 49.3921539, 2.709227, 93.281
49.3921485533226, 2.70900598395861, 93.338024583776, 49.3921518, 2.7092244, 93.265
49.3921485533226, 2.70900598395861, 93.338024583776, 49.39215, 2.7092222, 93.25
49.3921485533226, 2.70900598395861, 93.338024583776, 49.3921486, 2.7092204, 93.238
49.3921485533226, 2.70900598395861, 93.338024583776, 49.3921468, 2.7092182, 93.221
49.3921429197326, 2.70899523368279, 93.2083904411563, 49.3921451, 2.709216, 93.204
49.3921429197326, 2.70899523368279, 93.2083904411563, 49.3921433, 2.7092138, 93.185
49.3921429197326, 2.70899523368279, 93.2083904411563, 49.3921419, 2.709212, 93.169
49.3921429197326, 2.70899523368279, 93.2083904411563, 49.3921402, 2.7092098, 93.149
49.3921429197326, 2.70899523368279, 93.2083904411563, 49.3921387, 2.709208, 93.131
49.3921372861427, 2.70898448340821, 93.0787562985366, 49.3921367, 2.7092055, 93.106
49.3921372861427, 2.70898448340821, 93.0787562985366, 49.3921353, 2.7092037, 93.086
49.3921372861427, 2.70898448340821, 93.0787562985366, 49.3921336, 2.7092016, 93.063
49.3921372861427, 2.70898448340821, 93.0787562985366, 49.3921319, 2.7091994, 93.038
49.3921316525527, 2.70897373313486, 92.9491221559169, 49.3921305, 2.7091976, 93.017
49.3921316525527, 2.70897373313486, 92.9491221559169, 49.3921288, 2.7091955, 92.991
49.3921316525527, 2.70897373313486, 92.9491221559169, 49.3921271, 2.7091933, 92.965
49.3921316525527, 2.70897373313486, 92.9491221559169, 49.3921254, 2.7091912, 92.937
49.3921260189628, 2.70896298286274, 92.8194880132972, 49.3921238, 2.7091891, 92.909
49.3921260189628, 2.70896298286274, 92.8194880132972, 49.3921221, 2.7091869, 92.88
49.3921260189628, 2.70896298286274, 92.8194880132972, 49.3921202, 2.7091845, 92.846
49.3921260189628, 2.70896298286274, 92.8194880132972, 49.3921188, 2.7091827, 92.821
49.3921260189628, 2.70896298286274, 92.8194880132972, 49.3921174, 2.7091809, 92.795
49.3921203853728, 2.70895223259186, 92.6898538706775, 49.3921155, 2.7091785, 92.759
49.3921203853728, 2.70895223259186, 92.6898538706775, 49.3921139, 2.7091764, 92.727
49.3921203853728, 2.70895223259186, 92.6898538706775, 49.3921126, 2.7091746, 92.7
49.3921203853728, 2.70895223259186, 92.6898538706775, 49.3921112, 2.7091729, 92.673
49.3921147517829, 2.70894148232221, 92.5602197280578, 49.3921093, 2.7091704, 92.634
49.3921147517829, 2.70894148232221, 92.5602197280578, 49.3921077, 2.7091683, 92.6
49.3921147517829, 2.70894148232221, 92.5602197280578, 49.3921064, 2.7091666, 92.572
49.3921147517829, 2.70894148232221, 92.5602197280578, 49.3921048, 2.7091645, 92.538
49.3921147517829, 2.70894148232221, 92.5602197280578, 49.3921032, 2.7091624, 92.503
49.3921091181929, 2.70893073205379, 92.4305855854381, 49.3921016, 2.7091603, 92.467
49.3921091181929, 2.70893073205379, 92.4305855854381, 49.3921003, 2.7091585, 92.438
49.3921091181929, 2.70893073205379, 92.4305855854381, 49.3920988, 2.7091565, 92.402
49.3921091181929, 2.70893073205379, 92.4305855854381, 49.3920972, 2.7091544, 92.365
49.392103484603, 2.7089199817866, 92.3009514428184, 49.3920956, 2.7091523, 92.329
49.392103484603, 2.7089199817866, 92.3009514428184, 49.3920943, 2.7091506, 92.298
49.392103484603, 2.7089199817866, 92.3009514428184, 49.3920928, 2.7091485, 92.261
49.392103484603, 2.7089199817866, 92.3009514428184, 49.3920915, 2.7091468, 92.23
49.392103484603, 2.7089199817866, 92.3009514428184, 49.39209, 2.7091447, 92.192
49.392097851013, 2.70890923152065, 92.1713173001987, 49.3920887, 2.709143, 92.161
49.392097851013, 2.70890923152065, 92.1713173001987, 49.3920872, 2.7091409, 92.123
49.392097851013, 2.70890923152065, 92.1713173001987, 49.3920859, 2.7091392, 92.091
49.392097851013, 2.70890923152065, 92.1713173001987, 49.3920844, 2.7091371, 92.053
49.392097851013, 2.70890923152065, 92.1713173001987, 49.3920829, 2.709135, 92.014
49.3920922174231, 2.70889848125593, 92.041683157579, 49.3920817, 2.7091333, 91.982
49.3920922174231, 2.70889848125593, 92.041683157579, 49.3920802, 2.7091313, 91.943
49.3920922174231, 2.70889848125593, 92.041683157579, 49.3920787, 2.7091292, 91.904
49.3920922174231, 2.70889848125593, 92.041683157579, 49.3920772, 2.7091271, 91.865
49.3920922174231, 2.70889848125593, 92.041683157579, 49.3920758, 2.7091251, 91.826
49.3920865838331, 2.70888773099244, 91.9120490149593, 49.392074, 2.7091227, 91.78
49.3920865838331, 2.70888773099244, 91.9120490149593, 49.3920726, 2.7091206, 91.741
49.3920865838331, 2.70888773099244, 91.9120490149593, 49.3920711, 2.7091186, 91.702
49.3920865838331, 2.70888773099244, 91.9120490149593, 49.3920699, 2.7091169, 91.669
49.3920809502432, 2.70887698073019, 91.7824148723396, 49.3920685, 2.7091148, 91.629
49.3920809502432, 2.70887698073019, 91.7824148723396, 49.392067, 2.7091128, 91.59
49.3920809502432, 2.70887698073019, 91.7824148723396, 49.3920658, 2.7091111, 91.557
49.3920809502432, 2.70887698073019, 91.7824148723396, 49.3920644, 2.709109, 91.518
49.3920809502432, 2.70887698073019, 91.7824148723396, 49.392063, 2.709107, 91.479
49.3920753166532, 2.70886623046916, 91.65278072972, 49.3920615, 2.709105, 91.439
49.3920753166532, 2.70886623046916, 91.65278072972, 49.3920601, 2.7091029, 91.4
49.3920753166532, 2.70886623046916, 91.65278072972, 49.3920587, 2.7091009, 91.361
49.3920753166532, 2.70886623046916, 91.65278072972, 49.3920575, 2.7090992, 91.328
49.3920753166532, 2.70886623046916, 91.65278072972, 49.3920561, 2.7090972, 91.289
49.3920696830633, 2.70885548020938, 91.5231465871003, 49.3920547, 2.7090951, 91.25
49.3920696830633, 2.70885548020938, 91.5231465871003, 49.3920533, 2.7090931, 91.211
49.3920696830633, 2.70885548020938, 91.5231465871003, 49.3920521, 2.7090914, 91.179
49.3920696830633, 2.70885548020938, 91.5231465871003, 49.3920507, 2.7090894, 91.14
49.3920696830633, 2.70885548020938, 91.5231465871003, 49.3920496, 2.7090877, 91.108
49.3920640494733, 2.70884472995082, 91.3935124444806, 49.3920484, 2.709086, 91.076
49.3920640494733, 2.70884472995082, 91.3935124444806, 49.3920468, 2.7090836, 91.031
49.3920640494733, 2.70884472995082, 91.3935124444806, 49.3920457, 2.709082, 91
49.3920640494733, 2.70884472995082, 91.3935124444806, 49.392044, 2.7090796, 90.955
49.3920640494733, 2.70884472995082, 91.3935124444806, 49.3920429, 2.7090779, 90.924
49.3920584158834, 2.7088339796935, 91.2638783018609, 49.3920413, 2.7090756, 90.88
49.3920584158834, 2.7088339796935, 91.2638783018609, 49.3920401, 2.7090739, 90.848
49.3920584158834, 2.7088339796935, 91.2638783018609, 49.392039, 2.7090722, 90.817
49.3920584158834, 2.7088339796935, 91.2638783018609, 49.3920376, 2.7090702, 90.78
49.3920584158834, 2.7088339796935, 91.2638783018609, 49.3920363, 2.7090681, 90.742
49.3920527822934, 2.70882322943741, 91.1342441592412, 49.3920349, 2.7090661, 90.705
49.3920527822934, 2.70882322943741, 91.1342441592412, 49.3920338, 2.7090644, 90.675
49.3920527822934, 2.70882322943741, 91.1342441592412, 49.3920324, 2.7090624, 90.638
49.3920527822934, 2.70882322943741, 91.1342441592412, 49.392031, 2.7090604, 90.601
49.3920527822934, 2.70882322943741, 91.1342441592412, 49.3920297, 2.7090584, 90.565
49.3920471487035, 2.70881247918255, 91.0046100166215, 49.3920283, 2.7090563, 90.529
49.3920471487035, 2.70881247918255, 91.0046100166215, 49.3920269, 2.7090543, 90.493
49.3920471487035, 2.70881247918255, 91.0046100166215, 49.3920256, 2.7090523, 90.457
49.3920471487035, 2.70881247918255, 91.0046100166215, 49.3920242, 2.7090502, 90.422
49.3920471487035, 2.70881247918255, 91.0046100166215, 49.3920229, 2.7090482, 90.386
49.3920415151135, 2.70880172892893, 90.8749758740018, 49.3920217, 2.7090465, 90.357
49.3920415151135, 2.70880172892893, 90.8749758740018, 49.3920204, 2.7090445, 90.322
49.3920415151135, 2.70880172892893, 90.8749758740018, 49.392019, 2.7090424, 90.288
49.3920415151135, 2.70880172892893, 90.8749758740018, 49.3920177, 2.7090404, 90.253
49.3920415151135, 2.70880172892893, 90.8749758740018, 49.3920163, 2.7090384, 90.219
49.3920358815236, 2.70879097867654, 90.7453417313821, 49.392015, 2.7090363, 90.185
49.3920358815236, 2.70879097867654, 90.7453417313821, 49.3920136, 2.7090343, 90.151
49.3920358815236, 2.70879097867654, 90.7453417313821, 49.3920123, 2.7090322, 90.117
49.3920358815236, 2.70879097867654, 90.7453417313821, 49.3920109, 2.7090302, 90.084
49.3920358815236, 2.70879097867654, 90.7453417313821, 49.3920098, 2.7090285, 90.056
49.3920302479336, 2.70878022842538, 90.6157075887624, 49.3920087, 2.7090268, 90.029
49.3920302479336, 2.70878022842538, 90.6157075887624, 49.3920073, 2.7090247, 89.996
49.3920302479336, 2.70878022842538, 90.6157075887624, 49.392006, 2.7090227, 89.964
49.3920302479336, 2.70878022842538, 90.6157075887624, 49.3920049, 2.709021, 89.937
49.3920302479336, 2.70878022842538, 90.6157075887624, 49.3920038, 2.7090193, 89.91
49.3920246143437, 2.70876947817545, 90.4860734461427, 49.3920024, 2.7090172, 89.878
49.3920246143437, 2.70876947817545, 90.4860734461427, 49.3920011, 2.7090151, 89.846
49.3920246143437, 2.70876947817545, 90.4860734461427, 49.392, 2.7090134, 89.82
49.3920246143437, 2.70876947817545, 90.4860734461427, 49.3919989, 2.7090117, 89.794
49.3920246143437, 2.70876947817545, 90.4860734461427, 49.3919973, 2.7090093, 89.758
49.39199824114, 2.70871365712368, 90.6138768861464, 49.391996, 2.7090072, 89.727
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919947, 2.7090052, 89.697
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919936, 2.7090034, 89.671
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919925, 2.7090017, 89.646
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919911, 2.7089997, 89.616
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919898, 2.7089976, 89.587
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919885, 2.7089955, 89.557
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919872, 2.7089934, 89.528
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919861, 2.7089917, 89.504
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919846, 2.7089893, 89.471
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919835, 2.7089875, 89.447
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919822, 2.7089855, 89.419
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919811, 2.7089837, 89.395
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919796, 2.7089813, 89.363
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919786, 2.7089795, 89.34
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919775, 2.7089778, 89.317
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919762, 2.7089757, 89.289
49.39199824114, 2.70871365712368, 90.6138768861464, 49.391975, 2.7089736, 89.262
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919737, 2.7089715, 89.235
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919724, 2.7089694, 89.208
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919712, 2.7089673, 89.182
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919702, 2.7089655, 89.16
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919687, 2.708963, 89.129
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919675, 2.7089609, 89.103
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919665, 2.7089591, 89.081
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919653, 2.708957, 89.055
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919641, 2.7089549, 89.029
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919629, 2.7089527, 89.003
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919617, 2.7089506, 88.977
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919605, 2.7089484, 88.952
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919596, 2.7089466, 88.93
49.39199824114, 2.70871365712368, 90.6138768861464, 49.3919586, 2.7089448, 88.909
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919575, 2.7089427, 88.884
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919563, 2.7089405, 88.859
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919554, 2.7089387, 88.838
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919544, 2.7089369, 88.817
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919532, 2.7089343, 88.788
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919521, 2.7089321, 88.764
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919512, 2.7089303, 88.743
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919501, 2.7089281, 88.719
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919492, 2.7089263, 88.7
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919481, 2.7089241, 88.676
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919471, 2.7089218, 88.653
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919459, 2.7089193, 88.626
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919449, 2.708917, 88.604
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.391944, 2.7089152, 88.586
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919432, 2.7089133, 88.567
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.391942, 2.7089107, 88.542
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919412, 2.7089088, 88.525
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919402, 2.7089066, 88.504
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919393, 2.7089043, 88.484
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919383, 2.7089021, 88.465
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919374, 2.7088998, 88.445
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919365, 2.7088975, 88.427
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919356, 2.7088952, 88.409
49.3919756270946, 2.70865406666794, 90.7416803261502, 49.3919348, 2.7088933, 88.394
